symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
2,170,3500,0.0001,3,128,2,BERT,42.489516258239746,0.22,0.18626160337552744,30,137.76806640625,19.709826,1.4163172086079916,0.690806120634079,0.5272727272727272
2,170,3500,0.0001,3,128,2,GPT,113.18144845962524,0.41,0.29495495495495494,43,122.25439453125,6.710658,2.6321267083633777,0.6789763867855072,0.5515151515151515
2,170,3500,0.0001,3,128,3,LSTM,19.411544799804688,0.57,0.30400000000000005,24,23.92431640625,0.332034,0.8088143666585287,0.6920668184757233,0.5272727272727272
2,170,3500,0.0001,3,128,3,GRU,10.736076593399048,0.57,0.30400000000000005,13,22.65869140625,0.24909,0.8258520456460806,0.6918054819107056,0.5272727272727272
2,170,3500,0.0001,3,128,3,xLSTM,207.39360666275024,0.31,0.15529411764705892,66,23.82275390625,0.323618,3.142327373678034,0.06151307746767998,0.9848484848484849
2,170,3500,0.0001,3,128,3,Transformer,8.698953628540039,0.43,0.28666666666666674,2,176.75048828125,10.265858,4.3494768142700195,0.031852517277002335,1.0
2,170,3500,0.0001,3,128,3,BERT,87.31689763069153,0.26,0.21866666666666668,62,137.83447265625,19.709826,1.4083370585595407,0.6910138726234436,0.5272727272727272
2,170,3500,0.0001,3,128,3,GPT,73.65864038467407,0.6,0.378954248366013,28,122.32080078125,6.710658,2.630665728024074,0.6801205277442932,0.5363636363636364
2,170,3500,0.0001,3,128,4,LSTM,25.834858894348145,0.57,0.30400000000000005,32,23.99072265625,0.332034,0.8073393404483795,0.691959798336029,0.5272727272727272
2,170,3500,0.0001,3,128,4,GRU,31.25312638282776,0.57,0.30400000000000005,38,22.72509765625,0.24909,0.822450694284941,0.6910577118396759,0.5272727272727272
2,170,3500,0.0001,3,128,4,xLSTM,37.63283896446228,0.34,0.22294736842105256,12,23.82275390625,0.323618,3.13606991370519,0.6840241253376007,0.5242424242424243
2,170,3500,0.0001,3,128,4,Transformer,8.677741050720215,0.43,0.28666666666666674,2,176.75048828125,10.265858,4.338870525360107,0.001791980757843703,1.0
2,170,3500,0.0001,3,128,4,BERT,54.8832151889801,0.27,0.2251531531531531,39,137.83447265625,19.709826,1.4072619279225667,0.6911261975765228,0.5272727272727272
2,170,3500,0.0001,3,128,4,GPT,39.487783432006836,0.32,0.17569892473118276,15,122.32080078125,6.710658,2.6325188954671224,0.6862145960330963,0.5424242424242425
