symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
2,10,3500,0.0001,3,128,3,GRU,64.87765574455261,0.1,0.05700000000000005,76,22.65869140625,0.24909,0.8536533650599027,0.09162095189094543,1.0
2,10,3500,0.0001,3,128,3,xLSTM,33.84914016723633,0.1,0.05700000000000005,12,23.82275390625,0.323618,2.8207616806030273,0.08078790828585625,1.0
2,10,3500,0.0001,3,128,3,Transformer,3.793508291244507,0.24,0.14400000000000002,1,177.25048828125,10.265858,3.793508291244507,0.08451947197318077,1.0
2,10,3500,0.0001,3,128,3,BERT,23.059598445892334,0.11,0.06054545454545457,19,137.83447265625,19.709826,1.2136630760995966,0.08768200129270554,0.9515151515151515
2,10,3500,0.0001,3,128,3,GPT,47.32111191749573,0.1,0.05700000000000005,21,122.32080078125,6.710658,2.253386281785511,0.061947356909513474,1.0
2,10,3500,0.0001,3,128,4,LSTM,73.75140929222107,0.25,0.11888372093023258,89,23.99072265625,0.332034,0.8286675201373154,0.38228966295719147,0.8575757575757575
2,10,3500,0.0001,3,128,4,GRU,68.35181927680969,0.1,0.05700000000000005,80,22.72509765625,0.24909,0.8543977409601211,0.09457085654139519,1.0
2,10,3500,0.0001,3,128,4,xLSTM,36.629395484924316,0.22,0.07676288659793806,13,23.82275390625,0.323618,2.8176458065326395,0.08314794674515724,0.9515151515151515
2,10,3500,0.0001,3,128,4,Transformer,11.109857559204102,0.24,0.14400000000000002,3,177.25048828125,10.265858,3.7032858530680337,0.005253315204754472,1.0
2,10,3500,0.0001,3,128,4,BERT,27.899176597595215,0.1,0.05700000000000005,23,137.83447265625,19.709826,1.2130076781563137,0.012732392642647028,1.0
2,10,3500,0.0001,3,128,4,GPT,42.80855321884155,0.1,0.05700000000000005,19,122.32080078125,6.710658,2.253081748360082,0.014717260841280222,1.0
