symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
6,290,3500,0.0001,3,128,3,xLSTM,103.66919136047363,0.63,0.21000000000000008,38,29.0380859375,0.324646,2.7281366147493062,0.0967949815094471,1.0
6,290,3500,0.0001,3,128,3,Transformer,7.439400672912598,0.84,0.49841379310344835,2,182.12548828125,10.269958,3.719700336456299,0.012877921108156443,1.0
6,290,3500,0.0001,3,128,3,BERT,64.38797235488892,0.6,0.3693785310734463,53,143.0302734375,19.713926,1.2148674029224324,1.7773078083992004,0.22727272727272727
6,290,3500,0.0001,3,128,3,GPT,155.31232500076294,0.64,0.1534945054945055,69,127.5166015625,6.714758,2.250903260880622,0.0638477262109518,0.9787878787878788
6,290,3500,0.0001,3,128,4,LSTM,218.87312197685242,0.71,0.1900952380952382,274,29.1630859375,0.334598,0.7988070145140599,0.7872281968593597,0.6757575757575758
6,290,3500,0.0001,3,128,4,GRU,433.0590817928314,0.66,0.18374603174603166,532,27.8896484375,0.251142,0.814020830437653,0.3850855380296707,0.8878787878787879
6,290,3500,0.0001,3,128,4,xLSTM,103.90129041671753,0.64,0.1534945054945055,38,29.0380859375,0.324646,2.7342444846504614,0.08511042222380638,1.0
6,290,3500,0.0001,3,128,4,Transformer,7.453749418258667,0.82,0.492,2,182.12548828125,10.269958,3.7268747091293335,0.020997042767703533,1.0
6,290,3500,0.0001,3,128,4,BERT,244.82106041908264,0.64,0.16592592592592592,202,143.0966796875,19.713926,1.211985447619221,0.10718195140361786,0.9757575757575757
6,290,3500,0.0001,3,128,4,GPT,157.56589436531067,0.65,0.14055913978494616,70,127.5830078125,6.714758,2.250941348075867,0.05489350110292435,0.9787878787878788
