symbols,complexity,sequence_length,learning_rate,layers,units,run,model,train_time,DL,JW,epochs,memory,model_size,time_per_epoch,test_loss,test_accuracy
4,290,3500,0.0001,3,128,3,LSTM,9.758332252502441,0.68,0.45333333333333325,12,26.61083984375,0.333316,0.8131943543752035,1.3827012777328491,0.2878787878787879
4,290,3500,0.0001,3,128,3,GRU,9.21492338180542,0.68,0.45333333333333325,11,25.34130859375,0.250116,0.8377203074368563,1.3816221952438354,0.2878787878787879
4,290,3500,0.0001,3,128,3,xLSTM,140.60238909721375,0.56,0.20000000000000007,51,26.43115234375,0.324132,2.7569095901414458,0.11189226061105728,0.996969696969697
4,290,3500,0.0001,3,128,3,Transformer,7.4546730518341064,0.72,0.43199999999999994,2,179.43896484375,10.267908,3.7273365259170532,0.009196991100907326,1.0
4,290,3500,0.0001,3,128,3,BERT,14.591499090194702,0.72,0.43199999999999994,12,140.46630859375,19.711876,1.215958257516225,1.3805235028266907,0.2787878787878788
4,290,3500,0.0001,3,128,3,GPT,29.375699281692505,0.72,0.43199999999999994,13,124.95263671875,6.712708,2.259669175514808,1.3706001043319702,0.32727272727272727
4,290,3500,0.0001,3,128,4,LSTM,15.379241943359375,0.68,0.45333333333333325,19,26.61083984375,0.333316,0.8094337864925987,1.3816524147987366,0.2878787878787879
4,290,3500,0.0001,3,128,4,GRU,9.274543285369873,0.68,0.45333333333333325,11,25.34130859375,0.250116,0.8431402986699884,1.3815906047821045,0.2878787878787879
4,290,3500,0.0001,3,128,4,xLSTM,137.6546561717987,0.55,0.2367441860465117,50,26.43115234375,0.324132,2.753093123435974,0.13532695919275284,0.9848484848484849
4,290,3500,0.0001,3,128,4,Transformer,7.454915523529053,0.72,0.43199999999999994,2,179.43896484375,10.267908,3.7274577617645264,0.016955471597611904,1.0
4,290,3500,0.0001,3,128,4,BERT,19.43546962738037,0.73,0.4792156862745097,16,140.46630859375,19.711876,1.2147168517112732,1.3784845471382141,0.29393939393939394
4,290,3500,0.0001,3,128,4,GPT,40.62386727333069,0.66,0.30131455399061036,18,124.95263671875,6.712708,2.256881515185038,1.3880820870399475,0.28484848484848485
